,Geography,Geographic Area Name,Estimate!!Total:,Europe,Europe::Northern Europe,Europe::Northern Europe::Denmark,Europe::Northern Europe::Ireland,Europe::Northern Europe::Norway,Europe::Northern Europe::Sweden,Europe::Northern Europe::United Kingdom (inc. Crown Dependencies),"Europe::Northern Europe::United Kingdom (inc. Crown Dependencies)::United Kingdom, excluding England and Scotland",Europe::Northern Europe::United Kingdom (inc. Crown Dependencies)::England,Europe::Northern Europe::United Kingdom (inc. Crown Dependencies)::Scotland,Europe::Northern Europe::Other Northern Europe,Europe::Western Europe,Europe::Western Europe::Austria,Europe::Western Europe::Belgium,Europe::Western Europe::France,Europe::Western Europe::Germany,Europe::Western Europe::Netherlands,Europe::Western Europe::Switzerland,Europe::Western Europe::Other Western Europe,Europe::Southern Europe,Europe::Southern Europe::Greece,Europe::Southern Europe::Italy,Europe::Southern Europe::Portugal,Europe::Southern Europe::Portugal:Azores Islands,Europe::Southern Europe::Spain,Europe::Southern Europe::Other Southern Europe,Europe::Eastern Europe,Europe::Eastern Europe::Albania,Europe::Eastern Europe::Belarus,Europe::Eastern Europe::Bosnia and Herzegovina,Europe::Eastern Europe::Bulgaria,Europe::Eastern Europe::Croatia,Europe::Eastern Europe::Czechoslovakia (includes Czech Republic and Slovakia),Europe::Eastern Europe::Hungary,Europe::Eastern Europe::Latvia,Europe::Eastern Europe::Lithuania,Europe::Eastern Europe::Moldova,Europe::Eastern Europe::North Macedonia (Macedonia),Europe::Eastern Europe::Poland,Europe::Eastern Europe::Romania,Europe::Eastern Europe::Russia,Europe::Eastern Europe::Serbia,Europe::Eastern Europe::Ukraine,Europe::Eastern Europe::Other Eastern Europe,"Europe::Europe, n.e.c.",Asia,Asia::Eastern Asia,Asia::Eastern Asia::China,"Asia::Eastern Asia::China::China, excluding Hong Kong and Taiwan",Asia::Eastern Asia::China::Hong Kong,Asia::Eastern Asia::China::Taiwan,Asia::Eastern Asia::Japan,Asia::Eastern Asia::Korea,Asia::Eastern Asia::Other Eastern Asia,Asia::South Central Asia,Asia::South Central Asia::Afghanistan,Asia::South Central Asia::Bangladesh,Asia::South Central Asia::Bhutan,Asia::South Central Asia::India,Asia::South Central Asia::Iran,Asia::South Central Asia::Kazakhstan,Asia::South Central Asia::Nepal,Asia::South Central Asia::Pakistan,Asia::South Central Asia::Sri Lanka,Asia::South Central Asia::Uzbekistan,Asia::South Central Asia::Other South Central Asia,Asia::South Eastern Asia,Asia::South Eastern Asia::Burma (Myanmar),Asia::South Eastern Asia::Cambodia,Asia::South Eastern Asia::Indonesia,Asia::South Eastern Asia::Laos,Asia::South Eastern Asia::Malaysia,Asia::South Eastern Asia::Philippines,Asia::South Eastern Asia::Singapore,Asia::South Eastern Asia::Thailand,Asia::South Eastern Asia::Vietnam,Asia::South Eastern Asia::Other South Eastern Asia,Asia::Western Asia,Asia::Western Asia::Armenia,Asia::Western Asia::Azerbaijan,Asia::Western Asia::Georgia,Asia::Western Asia::Iraq,Asia::Western Asia::Israel,Asia::Western Asia::Jordan,Asia::Western Asia::Kuwait,Asia::Western Asia::Lebanon,Asia::Western Asia::Saudi Arabia,Asia::Western Asia::Syria,Asia::Western Asia::Turkey,Asia::Western Asia::United Arab Emirates,Asia::Western Asia::Yemen,Asia::Western Asia::Other Western Asia,"Asia::Asia, n.e.c.",Africa,Africa::Eastern Africa,Africa::Eastern Africa::Eritrea,Africa::Eastern Africa::Ethiopia,Africa::Eastern Africa::Kenya,Africa::Eastern Africa::Somalia,Africa::Eastern Africa::Tanzania,Africa::Eastern Africa::Uganda,Africa::Eastern Africa::Zimbabwe,Africa::Eastern Africa::Other Eastern Africa,Africa::Middle Africa,Africa::Middle Africa::Cameroon,Africa::Middle Africa::Congo,Africa::Middle Africa::Democratic Republic of Congo (Zaire),Africa::Middle Africa::Other Middle Africa,Africa::Northern Africa,Africa::Northern Africa::Algeria,Africa::Northern Africa::Egypt,Africa::Northern Africa::Morocco,Africa::Northern Africa::Sudan,Africa::Northern Africa::Other Northern Africa,Africa::Southern Africa,Africa::Southern Africa::South Africa,Africa::Southern Africa::Other Southern Africa,Africa::Western Africa,Africa::Western Africa::Cabo Verde,Africa::Western Africa::Ghana,Africa::Western Africa::Ivory Coast,Africa::Western Africa::Liberia,Africa::Western Africa::Nigeria,Africa::Western Africa::Senegal,Africa::Western Africa::Sierra Leone,Africa::Western Africa::Togo,Africa::Western Africa::Other Western Africa,"Africa::Africa, n.e.c.",Oceania,Oceania::Australia and New Zealand Subregion,Oceania::Australia and New Zealand Subregion::Australia,Oceania::Australia and New Zealand Subregion::Other Australian and New Zealand Subregion,Oceania::Fiji,Oceania::Marshall Islands,Oceania::Micronesia,"Oceania::Oceania, n.e.c.",Americas,Americas::Latin America,Americas::Latin America::Caribbean,Americas::Latin America::Caribbean::Bahamas,Americas::Latin America::Caribbean::Barbados,Americas::Latin America::Caribbean::Cuba,Americas::Latin America::Caribbean::Dominica,Americas::Latin America::Caribbean::Dominican Republic,Americas::Latin America::Caribbean::Grenada,Americas::Latin America::Caribbean::Haiti,Americas::Latin America::Caribbean::Jamaica,Americas::Latin America::Caribbean::St. Lucia,Americas::Latin America::Caribbean::St. Vincent and the Grenadines,Americas::Latin America::Caribbean::Trinidad and Tobago,Americas::Latin America::Caribbean::West Indies,Americas::Latin America::Caribbean::Other Caribbean,Americas::Latin America::Central America,Americas::Latin America::Central America::Belize,Americas::Latin America::Central America::Costa Rica,Americas::Latin America::Central America::El Salvador,Americas::Latin America::Central America::Guatemala,Americas::Latin America::Central America::Honduras,Americas::Latin America::Central America::Mexico,Americas::Latin America::Central America::Nicaragua,Americas::Latin America::Central America::Panama,Americas::Latin America::Central America::Other Central America,Americas::Latin America::South America,Americas::Latin America::South America::Argentina,Americas::Latin America::South America::Bolivia,Americas::Latin America::South America::Brazil,Americas::Latin America::South America::Chile,Americas::Latin America::South America::Colombia,Americas::Latin America::South America::Ecuador,Americas::Latin America::South America::Guyana,Americas::Latin America::South America::Peru,Americas::Latin America::South America::Uruguay,Americas::Latin America::South America::Venezuela,Americas::Latin America::South America::Other South America,Americas::Northern America,Americas::Northern America::Canada,Americas::Northern America::Other Northern America
603,1400000US36047027400,Census Tract 274; Kings County; New York,1966,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,285,0,0,0,0,470,225,24,0,0,0,0,0,0,0,0,0,30,0,75,0,116,0,0,931,776,767,719,48,0,0,9,0,142,0,66,0,0,0,0,0,32,0,44,0,13,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,122,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,17,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,1400000US36047027500,Census Tract 275; Kings County; New York,890,193,65,0,29,0,0,36,20,16,0,0,40,0,0,40,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,20,0,0,82,67,56,0,0,56,11,0,0,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,20,97,0,0,0,0,17,17,17,0,0,0,0,0,481,481,402,0,239,0,0,0,0,0,63,18,10,72,0,0,11,0,0,0,0,0,11,0,0,0,68,0,0,10,0,11,0,47,0,0,0,0,0,0,0
605,1400000US36047027600,Census Tract 276; Kings County; New York,2218,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,149,0,0,0,0,288,43,16,0,0,0,0,0,0,0,0,0,0,0,84,0,114,31,0,1371,979,971,971,0,0,8,0,0,278,0,0,0,0,0,26,0,46,0,206,0,62,21,0,0,0,29,0,0,0,12,0,52,0,0,8,0,0,0,0,0,0,0,22,0,22,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,23,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,0,138,0,113,0,14,0,58,39,0,0,0,0,19,0,0,0,0,0,0,0,0
606,1400000US36047027700,Census Tract 277; Kings County; New York,877,117,71,0,0,0,0,71,0,71,0,0,14,0,0,0,14,0,0,0,16,0,16,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,33,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,665,592,0,0,0,47,22,12,19,31,76,0,385,0,0,17,0,0,0,17,0,0,0,0,0,56,16,0,0,0,40,0,0,0,0,0,0,62,62,0
607,1400000US36047027800,Census Tract 278; Kings County; New York,1889,406,0,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,0,0,11,0,11,0,0,0,0,362,23,29,0,0,0,0,0,0,0,13,0,32,0,91,0,29,145,0,1157,725,725,715,10,0,0,0,0,310,0,0,0,142,0,8,0,95,0,10,55,90,57,33,0,0,0,0,0,0,0,0,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,249,102,0,0,0,0,40,0,0,0,0,0,62,0,0,147,0,0,0,93,0,40,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,1400000US36047027900,Census Tract 279; Kings County; New York,915,282,177,0,0,30,0,147,147,0,0,0,52,0,0,25,0,0,27,0,53,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,16,16,16,0,0,0,0,0,32,0,0,0,26,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,547,314,0,0,0,0,3,0,0,159,70,0,82,0,0,63,0,0,63,0,0,0,0,0,0,170,0,0,0,0,0,94,42,0,0,34,0,26,26,0
609,1400000US36047028000,Census Tract 280; Kings County; New York,1051,213,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,6,0,6,0,0,0,0,201,30,7,0,0,0,0,0,0,0,0,0,17,0,47,0,81,19,0,584,337,337,306,31,0,0,0,0,100,0,0,0,48,0,0,0,35,0,17,0,50,0,0,0,0,49,0,0,0,1,0,97,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,191,8,0,0,5,0,0,0,0,0,3,0,0,0,0,154,0,0,0,17,0,137,0,0,0,29,0,0,0,0,14,15,0,0,0,0,0,16,16,0
610,1400000US36047028100,Census Tract 281; Kings County; New York,1665,324,53,0,27,0,0,26,26,0,0,0,39,0,0,29,10,0,0,0,0,0,0,0,0,0,0,232,0,180,0,0,0,0,0,0,0,0,0,0,0,35,0,17,0,0,110,66,55,42,13,0,11,0,0,30,0,0,0,0,0,18,0,0,0,0,12,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0,0,0,0,0,15,15,0,29,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,1128,785,0,95,0,0,395,0,0,104,76,0,103,0,12,159,0,0,0,0,38,121,0,0,0,184,0,0,0,0,19,20,0,0,0,145,0,41,23,18
611,1400000US36047028200,Census Tract 282; Kings County; New York,1592,359,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,78,9,69,0,0,0,0,273,0,56,0,0,0,0,64,0,0,19,0,41,0,37,0,51,5,0,1049,688,679,529,150,0,0,9,0,302,0,0,0,0,0,135,0,0,0,153,14,0,0,0,0,0,0,0,0,0,0,0,59,0,0,38,0,0,0,11,0,0,0,10,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,46,46,12,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,59,0,25,0,0,8,10,0,0,0,16,0,0,0,0
612,1400000US36047028300,Census Tract 283; Kings County; New York,979,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,39,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,896,314,0,44,0,0,140,22,0,0,0,0,108,0,0,436,36,0,123,0,52,145,80,0,0,146,0,0,0,0,42,0,104,0,0,0,0,0,0,0
613,1400000US36047028400,Census Tract 284; Kings County; New York,1797,525,10,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,19,13,6,0,0,0,0,496,92,0,0,0,0,0,0,0,0,98,0,0,0,81,0,144,81,0,1038,545,545,527,18,0,0,0,0,300,0,0,0,91,0,0,0,66,0,143,0,64,0,0,0,0,0,56,0,8,0,0,129,0,35,94,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,211,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0
614,1400000US36047028501,Census Tract 285.01; Kings County; New York,159,18,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,53,43,17,17,0,0,11,15,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,0,0,73,73,22,0,0,0,0,7,0,0,0,0,0,0,15,0,39,0,0,0,0,0,39,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0
615,1400000US36047028502,Census Tract 285.02; Kings County; New York,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,65,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,497,268,0,0,0,0,157,0,111,0,0,0,0,0,0,157,0,0,0,0,38,119,0,0,0,72,0,0,0,0,34,38,0,0,0,0,0,0,0,0
616,1400000US36047028600,Census Tract 286; Kings County; New York,2931,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,81,0,0,0,0,666,37,111,0,0,0,0,0,0,0,66,0,0,17,103,0,315,17,0,1544,123,123,70,53,0,0,0,0,1219,109,0,0,0,0,38,0,728,0,307,37,8,0,0,0,0,0,8,0,0,0,0,140,0,0,34,0,0,81,0,0,25,0,0,0,0,0,54,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,51,126,0,0,0,0,0,52,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,411,346,159,0,24,0,0,0,0,94,41,0,0,0,0,0,123,0,0,0,0,0,123,0,0,0,64,0,0,0,0,0,64,0,0,0,0,0,65,65,0
617,1400000US36047028700,Census Tract 287; Kings County; New York,696,104,0,0,0,0,0,0,0,0,0,0,37,0,13,24,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,35,0,14,0,18,0,0,310,236,199,199,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,39,0,0,0,0,35,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,41,49,0,0,0,0,0,0,0,0,0,0,0,0,0,192,192,102,0,0,0,0,102,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0
618,1400000US36047028800,Census Tract 288; Kings County; New York,2137,388,0,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,0,0,99,0,99,0,0,0,0,234,0,10,0,0,0,0,0,19,0,0,0,0,0,135,0,60,10,0,1119,602,602,554,38,10,0,0,0,188,0,0,0,0,0,0,0,135,0,20,33,70,0,0,0,0,50,20,0,0,0,0,248,0,0,160,0,0,0,0,37,0,0,51,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,619,151,0,0,0,0,151,0,0,0,0,0,0,0,0,404,0,0,0,240,0,164,0,0,0,64,0,0,0,0,0,64,0,0,0,0,0,0,0,0
619,1400000US36047028900,Census Tract 289; Kings County; New York,1240,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,57,43,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,239,0,0,0,0,239,0,0,0,0,95,11,11,11,0,0,0,0,0,806,806,336,0,7,0,55,78,0,18,53,0,108,0,0,17,73,42,0,12,0,4,0,0,15,0,397,0,0,0,46,15,241,64,0,0,31,0,0,0,0
620,1400000US36047029000,Census Tract 290; Kings County; New York,1677,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,107,0,0,0,0,755,79,96,0,0,0,0,0,23,0,46,0,0,0,148,0,305,58,0,736,188,179,100,79,0,0,9,0,479,0,75,0,0,0,58,0,19,0,244,83,0,0,0,0,0,0,0,0,0,0,0,69,0,0,41,0,20,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79,34,0,0,25,0,0,0,0,0,0,0,0,0,9,39,0,0,0,0,0,23,0,16,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
621,1400000US36047029100,Census Tract 291; Kings County; New York,581,102,69,0,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,132,116,104,104,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,282,265,235,0,48,0,0,0,0,50,115,12,0,10,0,0,21,0,0,0,0,0,21,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,17,17,0
622,1400000US36047029200,Census Tract 292; Kings County; New York,1701,340,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,44,0,44,0,0,0,0,285,10,46,0,0,0,0,0,6,0,3,0,0,0,26,0,194,0,0,863,464,464,443,21,0,0,0,0,366,0,0,0,19,0,53,0,114,0,180,0,14,14,0,0,0,0,0,0,0,0,0,19,0,10,0,0,0,0,0,0,0,0,9,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,371,86,0,0,0,0,27,0,59,0,0,0,0,0,0,148,0,0,0,57,0,71,0,20,0,137,0,0,0,0,19,118,0,0,0,0,0,0,0,0
623,1400000US36047029300,Census Tract 293; Kings County; New York,640,66,19,0,10,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,80,3,0,0,0,0,0,3,0,58,0,36,0,0,0,0,0,14,0,8,0,19,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,23,471,459,362,0,94,0,0,150,0,0,29,0,12,77,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,48,8,41,0,0,0,0,12,12,0
624,1400000US36047029400,Census Tract 294; Kings County; New York,904,303,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,41,5,36,0,0,0,0,257,23,6,0,0,0,0,0,17,27,0,47,0,7,91,0,18,21,0,340,221,218,218,0,0,0,3,0,23,0,0,0,8,0,0,0,8,0,4,3,38,0,0,0,0,5,26,0,0,7,0,58,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,151,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,104,104,21,0,0,0,0,0,0,0,8,0,13,0,0,0,83,0,0,6,0,0,59,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,1400000US36047029500,Census Tract 295; Kings County; New York,517,188,36,0,0,0,0,36,36,0,0,0,136,0,0,85,28,23,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,27,7,0,0,0,0,0,7,0,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,222,211,0,36,0,0,0,0,45,46,0,0,84,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0
626,1400000US36047029600,Census Tract 296; Kings County; New York,3837,1389,27,0,0,0,0,27,27,0,0,0,61,0,0,0,61,0,0,0,0,0,0,0,0,0,0,1301,99,230,0,0,0,0,0,0,0,0,0,207,0,309,0,456,0,0,1882,776,776,639,137,0,0,0,0,951,0,46,0,0,0,0,0,77,0,828,0,33,21,0,0,0,12,0,0,0,0,0,122,0,29,20,0,0,0,0,0,0,0,61,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,566,36,0,0,0,0,36,0,0,0,0,0,0,0,0,501,0,0,0,167,0,334,0,0,0,29,0,0,0,12,0,0,17,0,0,0,0,0,0,0
627,1400000US36047029700,Census Tract 297; Kings County; New York,557,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77,0,0,0,0,65,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,0,76,0,23,0,53,0,0,0,0,0,39,16,16,16,0,0,0,0,0,283,283,191,0,72,0,0,4,0,0,39,0,25,42,0,9,81,0,0,0,0,0,32,0,49,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0
628,1400000US36047029800,Census Tract 298; Kings County; New York,2153,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,99,0,0,0,0,472,283,0,0,0,0,0,0,0,0,0,0,11,0,133,0,45,0,0,1206,896,896,826,70,0,0,0,0,28,0,0,0,0,0,0,0,14,0,14,0,25,0,0,0,0,10,0,0,0,15,0,257,0,0,199,0,0,0,0,0,14,0,0,0,44,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,343,41,0,0,13,0,28,0,0,0,0,0,0,0,0,197,0,0,0,107,0,90,0,0,0,105,0,0,0,0,0,33,0,43,0,29,0,8,8,0
629,1400000US36047029900,Census Tract 299; Kings County; New York,628,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,22,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,40,0,40,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,528,528,469,0,0,0,0,31,0,14,223,48,91,62,0,0,26,0,0,0,0,0,0,0,26,0,33,0,0,0,0,0,33,0,0,0,0,0,0,0,0
630,1400000US36047030000,Census Tract 300; Kings County; New York,2029,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,182,22,0,1463,1233,1233,1128,105,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29,0,127,0,0,0,0,47,56,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,288,216,0,34,0,0,182,0,0,0,0,0,0,0,0,60,0,0,10,0,0,50,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0,23,23,0
